x:,y,ridge_diff,ridge_diff_velocity_corrected
664727.9949591629,-1461271.730763722,7.481407846202094,8.63662743674816
666593.0755920769,-1448612.8397231486,0.5185134150833157,2.789850783341998
661419.2706880092,-1466111.587148257,2.1481270053451524,3.280556999548889
666923.0949145054,-1456600.4480009885,6.814747741094976,6.580376959662414
672481.6785203953,-1458625.8768958368,4.962914115797431,6.28607387048689
665524.0317066751,-1453158.998136985,1.555540245249941,1.407818577732714
662737.4091718344,-1465658.1115587917,2.8147871104522757,4.229509097545792
662853.3481258551,-1455432.0946754296,1.4073935552261343,1.63745017114306
662235.9094631523,-1458416.615199942,11.99988189192811,14.548498663404764
666774.7050287529,-1437389.9883723264,0.5925867600952142,0.34148387712473927
663270.9300223422,-1458517.206055325,6.07401429097596,7.602204999609297
658634.3454613346,-1444951.2643286486,1.7036869352737456,1.43988514280875
668739.7878256602,-1454448.6157418662,0.6666601051071162,2.7528123573257552
669925.0388778852,-1438797.4132906436,0.29629338004760797,0.32445999434110484
661602.5807179457,-1442673.9143780493,4.888840770785528,4.26424105648511
658855.1736632462,-1446054.842069143,4.5925473907379235,3.6860043050853597
663949.0874213765,-1452051.9664794013,0.5925867600952124,0.01934250015457195
659161.8171652055,-1446887.8254563008,6.962894431118781,5.68579213281516
663086.3629656998,-1451530.043115451,3.7777405956070016,3.2047366734073943
661337.6979441745,-1441571.314793733,0.9629534851547257,0.811975328722234
665769.1140831748,-1443791.6324434618,0.6666601051071179,1.332471804478451
666847.8344714317,-1461040.9925485742,5.851794255940254,7.256974667094509
669633.3302302603,-1461405.6154995286,13.999862207249464,13.325338943032534
663907.5334472556,-1461581.4389174343,6.592527706059273,4.859571517556685
659486.0000239318,-1454258.458587125,6.074014290975958,6.9848096875715395
667454.2508855558,-1460823.4725927347,0.37036672505950996,0.49263842920900025
669948.1693932221,-1444215.9302039589,2.2222003503570553,2.8749648576050504
659926.1107764211,-1456228.5918112942,0.07407334501190199,1.3244456427546023
666857.8142488296,-1456989.5175716449,1.8518336252975498,2.1249024825108114
671180.4768177061,-1445932.4721104708,3.851813940618899,3.9383355957634936
659232.5827982496,-1451905.309530483,0.5185134150833139,3.2375297515199613
657686.4439302252,-1444178.061191944,2.5184937304046637,2.4956613019529965
667903.7155654905,-1461641.8128624805,1.5555402452499392,1.7749069013200405
664377.9020685578,-1441837.9342092536,4.740694080761723,4.777707019492574
661735.5990065658,-1438378.7189264798,0.4444400700714102,0.3933678729983461
663484.8512578183,-1443115.9612099896,1.0370268301666279,0.7932216044173304
664291.2363704606,-1465206.0314499212,1.1111001751785317,2.691026179848139
667675.256610146,-1453757.4094571788,6.148087635987863,6.231890205243076
667195.6264487209,-1457819.1762732437,0.44444007007141195,0.4706645665680693
669878.3981150943,-1462379.3512126803,5.555500875892642,6.7241670645132725
662848.2214539843,-1438161.866981705,4.296254010690311,4.706905770310389
657043.4082555793,-1441372.9183577085,6.074014290975962,5.158606256479198
660345.7288966081,-1442698.230656705,7.407334501190189,5.551298196130194
670649.5896764942,-1443998.2629686017,0.9629534851547217,0.958737204308495
668856.0067777067,-1443285.202168913,0.22222003503570598,1.0262932977313013
671985.4950023366,-1450762.9896474874,9.629534851547248,8.521676516894098
663223.32790499,-1447475.5260084902,4.888840770785531,4.888587747597763
669473.8903635156,-1443178.7008193277,2.9629338004760775,2.5629349820162894
672202.034040727,-1452866.8902169645,1.1851735201904354,1.8881983333728218
660232.5814342722,-1447728.468635212,0.29629338004760797,1.2465927681645663
668879.5569820338,-1461399.5219187792,0.22222003503570376,0.4716564543883375
669978.073995145,-1461206.0358992466,0.6666601051071144,0.8905499737723428
666036.9892923135,-1462857.913976653,2.4444203853927604,2.4274373983637556
665173.5102222343,-1439973.970705958,1.7036869352737458,1.397289560965088
660413.0052552479,-1448580.2041850085,1.2592468652023339,0.3913690085426582
671439.4999430454,-1452848.4655972046,5.851794255940252,5.984848484848486
668758.8632065585,-1449360.1181975533,2.5184937304046615,2.411047032797428
661240.566830481,-1446569.050603666,0.29629338004760797,0.31291820679890225
670510.3413840965,-1460215.5568994123,9.55546150653535,9.578285405266792
661285.483112666,-1457673.4891749742,1.333320210214235,1.2695086724765332
664569.4893111831,-1442189.0283997236,1.9999803153213536,1.9707912650933581
671940.8727346335,-1449849.8144562761,1.2592468652023294,0.3733135410929913
670410.5573426023,-1442160.3057609126,29.18489793468936,30.84579977061283
666896.4886432983,-1445499.3892752076,1.9999803153213493,2.0517756433485785
671130.9170860444,-1455954.606056273,0.14814669002380187,0.026801385941884637
664863.4590271477,-1450248.4642381393,3.552713678800501e-15,0.16438897549196163
672153.2201349565,-1456030.4935973333,0.07407334501190199,0.4098456015219223
665396.0109527225,-1453816.4043471492,21.925710123522975,23.816064526866747
662395.0127666724,-1452438.0362604514,3.555520560571291,3.875517995676981
662817.1549714888,-1456697.2125643506,6.518454361047366,10.208340663722272
668325.7497970964,-1448426.4731465187,2.2222003503570535,2.3917203343007367
664951.7448930847,-1445917.0022039255,0.5185134150833139,0.6145629770265004
665652.1179360205,-1460252.7735350123,1.9259069703094518,1.237947899746084
664166.3899568866,-1447185.6610778419,3.333300525535585,4.016875079532382
663951.9562351184,-1451423.9614988402,4.074033975654605,4.197123798423474
665658.415411259,-1454910.0092130424,10.296194956654368,8.100277930789579
672099.5858267418,-1462749.3565071719,5.333280840856938,6.416413385952069
660892.42156581,-1446765.351793713,4.07403397565461,3.094363861740412
668193.5116084926,-1447556.1037391955,0.44444007007141195,1.0289580070373319
658122.0331329729,-1448173.7506553775,1.1851735201904292,0.24348670444833598
660323.486471464,-1458044.3073199596,1.111100175178528,3.2331330381981864
667957.054735584,-1439113.0494313505,26.8886242393204,25.96657440376371
662188.1970689537,-1464753.0172312164,1.2592468652023339,3.4235994175147244
662720.5248630117,-1454427.7530616715,1.259246865202332,0.3068964760289008
661596.7095710651,-1455625.4071019436,4.59254739073792,8.057652359458192
669365.1920358748,-1437010.4896650128,1.18517352019043,1.701030610089342
670010.7522995424,-1457249.9670184043,3.851813940618899,3.537407265507993
664907.6458284818,-1461996.0638102586,0.37036672505951174,0.9266944285413814
661019.9244300768,-1463896.0777577055,6.074014290975959,6.406773510107719
668274.5078247639,-1440464.4119603978,1.8518336252975476,1.6366603539585705
662185.7175339498,-1453620.2016006443,4.740694080761721,4.259510248059342
661203.3255665569,-1440576.8647108953,7.851774571261602,7.367121857246132
662998.7084811877,-1455533.3565843327,3.333300525535586,1.0054653907982782
658842.2927790165,-1444148.6094346517,27.184917619368004,34.207970674758236
665580.0511671053,-1454167.6263608355,4.51847404572602,4.639580729106038
671869.5928789491,-1462039.8086918294,8.518434676368722,10.889021465282118
668679.8707052721,-1442438.2150667855,2.6666404204284695,3.149345369355907
674435.7827782593,-1463775.652025565,10.296194956654363,11.776568470898354
668897.4966766306,-1444149.4970186441,3.407373870547487,3.860238472718094
666244.3882632011,-1440562.922296025,6.59252770605927,5.650385741810172
658996.3259058874,-1446151.3753750727,4.518474045726021,3.178913695527008
666529.0888485629,-1443787.3895625167,0.07407334501190199,0.3685496566784052
669745.6312883373,-1460233.7812612308,4.444400700714117,4.772371159607168
663860.7260696454,-1463360.1371428578,8.073994606297308,6.11511023519636
672278.8699462966,-1463093.6395977386,2.6666404204284717,2.592418311884778
668907.4809442747,-1451239.2516066767,2.9629338004760752,2.3591982170782275
666360.7133332394,-1464831.7221095175,3.40737387054749,2.5051184827353525
660888.2816673907,-1445491.1684180829,6.444381016035464,5.441091634932533
665339.765133841,-1442879.6500524236,0.14814669002379988,0.20683557556303167
657675.2546435249,-1443461.332139234,0.4444400700714119,0.43297196173076874
667897.3230287435,-1439506.5896844515,8.740654711404428,8.191407204970748
667296.0599623029,-1440758.3281806412,4.1481073206665044,2.4643256585752376
658875.6127224709,-1452090.8749631303,3.777740595606998,0.2778310014428609
663960.2282288177,-1462335.768165891,12.148028581951914,12.164765476919582
660786.5315323591,-1455996.0679165386,1.9999803153213511,0.2854932619621646
659506.9006541435,-1443674.4613334574,25.259010649058556,25.28509227407869
670802.6538941404,-1442841.6946976893,26.07381744418948,27.065095163140235
663681.6924859204,-1444218.7903156006,0.5185134150833118,0.5411000433247093
669865.9701268263,-1451098.2304938803,1.4073935552261343,2.6792720860429693
665010.3472171214,-1440757.588969918,5.48142753088074,4.933192144590408
660739.3050158722,-1444752.5662846805,0.5185134150833118,0.9486367315197332
669178.9742132348,-1447278.7263167566,3.9999606306427036,3.1729482425943822
661797.9976387967,-1445662.2739301892,1.2592468652023316,1.1220138757426563
670297.4446282219,-1448109.6533549298,2.222200350357058,2.7843174889087154
664047.3603794973,-1446066.6981125767,3.1110804904998814,4.376676794202227
671010.6668779259,-1451898.0769052273,0.7407334501190199,1.482761999500875
668117.2123224905,-1450498.8456429793,0.9629534851547197,1.2644696873503056
663354.1412376338,-1454531.070976235,1.18517352019043,1.969284589246353
670067.7253841476,-1438905.8103003083,2.0740536603332513,2.123682209798491
674194.984881331,-1462526.8505578488,1.1851735201904319,0.07546175128637245
660499.9938950905,-1454767.4318062803,8.37028798634492,9.437050974066533
672087.5420011261,-1450613.3064453257,11.481368476844802,10.002837581553973
660027.7686630472,-1446755.237877129,1.9259069703094496,1.2362722382258937
660133.8533106735,-1447868.6677686386,1.0370268301666279,0.8015439865948277
661239.835959408,-1441719.8773971414,1.9999803153213538,1.5662952329764206
662729.6692722447,-1443263.9206292254,5.481427530880744,5.173843432387567
671060.7000975751,-1449993.1608053674,0.0,0.333870456810736
661070.7322738506,-1445838.7918301444,4.370327355702216,3.5187089671161362
665789.1910048982,-1461870.6441735863,3.629593905583196,4.125525036224543
665235.2479478978,-1451947.4151878105,0.2962933800476044,0.8095584572688885
667633.2979666506,-1448813.4182819705,3.407373870547489,2.140432161865423
664683.9062691629,-1461025.743138722,4.814767425773626,5.98494605168166
666958.7423505054,-1456847.7957509886,6.888821086106876,7.057300816248167
662082.0447269327,-1440458.4183069617,0.8148067951309219,1.2510285335585847
672523.1325143953,-1458872.3578958367,2.29627369536896,2.9792376333271253
661146.3669662082,-1452615.935466666,5.703647565916446,5.265912700676013
661635.9695406156,-1438522.113186131,1.4073935552261352,1.4439793526952602
662894.7048688551,-1455678.5803004296,0.8148067951309201,2.8293746834941214
666278.510333278,-1457716.8854797753,8.666581366392526,8.44388759973993
667573.7194259481,-1453906.8335419688,5.259207495845037,5.273978527300681
672983.0068166503,-1455783.746999666,0.8148067951309241,0.5158836292362632
662278.9645171523,-1458662.879199942,12.814688687059032,15.641342578142163
658680.7835243347,-1445196.9129536485,0.14814669002379977,0.7890657390833598
666356.1878075365,-1447888.3069436394,1.4073935552261378,2.7151148743177203
661135.8491281853,-1451876.3187193773,28.296017794546533,28.45913361132135
663769.3980848629,-1449297.231195663,0.22222003503570598,0.9463671148825457
666493.2764157556,-1459838.3546580938,2.3703470403808655,3.2561886424728224
661551.1325989456,-1442429.2778780493,2.074053660333254,1.5528982686318837
669573.41776388,-1443034.8697959548,26.66640420428469,31.35183911459309
667960.8167707692,-1456751.6958176293,1.4073935552261374,1.7074121600418235
665750.9202534326,-1460105.9130291839,3.703667250595098,2.703966916044757
668402.0931315175,-1437278.7742644965,0.3703667250595082,1.7092370311171692
671347.4236029533,-1464259.836032726,9.777681541571054,11.55187509814068
668275.4102060962,-1446655.8945827852,2.4444203853927657,2.35777785729962
665001.9704530505,-1457336.4033126072,10.592488336701974,8.862577833168752
659200.8792262054,-1447134.7024563008,9.777681541571054,8.99307353692702
663035.7660876997,-1451285.236365451,6.740674396083078,6.244098537902206
665729.0358401749,-1443544.9094434618,23.999763783856224,27.620019478610992
666570.3503046033,-1455012.2728750887,0.8148067951309219,0.3463202631998037
659836.1008158957,-1457134.086912748,0.8148067951309201,1.3251742235204542
669109.7673634847,-1439154.693674299,23.703470403808613,23.386429625058362
668086.3944171801,-1440129.4434560533,0.5925867600952137,0.34233697586117073
669757.8146999204,-1437059.0899182272,3.555520560571292,4.07177209618343
657751.8658540018,-1445056.265331442,3.555520560571291,3.1110910220081642
659436.6257779319,-1454013.3879621248,2.888860455464174,3.577104721233706
659225.9443491413,-1441710.3208114519,3.777740595606998,2.14577475707682
672726.4199768908,-1459847.7800692315,4.296254010690308,2.8710244220084533
659882.1722134212,-1455982.4848112944,1.7777602802856451,3.1219837964893022
666057.5117163265,-1444617.6983017402,1.4073935552261378,1.7523758662966316
668191.2362399739,-1441110.7092868518,1.1851735201904319,0.9660057788049319
671147.8148787061,-1445684.7021104707,0.8148067951309178,0.8884486721863633
667951.4631894904,-1461887.2031124802,6.814747741094979,6.849842345423714
664329.5206764606,-1465453.0808249214,4.222180665678409,2.9590611996087564
667627.9146151459,-1453511.9744571787,8.222141296321112,8.016502865355065
670391.0992974746,-1446947.9531169077,1.1111001751785317,0.030698942869499923
668200.0610172367,-1451636.328385754,1.7777602802856434,2.3628556177760105
662899.4930139843,-1438406.5398567049,4.740694080761721,4.950910128347331
656994.8848825793,-1441127.6823577085,2.888860455464176,1.8599814794030731
668293.3045353439,-1442379.2185118396,2.2962736953689595,2.8718797915180883
669428.6370891917,-1448124.4998374586,2.8888604554641755,4.02553478046786
660388.2309046083,-1442944.5732817051,13.481348792166148,12.965074749948755
669542.0789722775,-1459353.2476365566,4.888840770785527,4.847425229625292
661272.1354120865,-1458701.1027733812,0.07407334501190199,0.22032982385015165
667667.3849445463,-1449578.6424360438,0.6666601051071144,0.8983402943588557
659160.1525138624,-1441060.4458846024,3.9258872856308056,2.7654780826765606
660225.1427956708,-1440651.8005455774,8.14806795130921,6.439871057836492
666303.4379508577,-1465222.4111685911,0.44444007007141373,0.2956308645572516
658818.0750256855,-1439100.3823228804,0.3703667250595064,2.648751331492777
672538.194277433,-1453586.7699411926,10.222121611642464,10.573362677056064
663165.34689899,-1447232.44813349,8.222141296321114,7.909791548713354
664262.5516763846,-1447052.0362211862,5.407354185868838,6.377456800540774
669296.6799621063,-1451292.6065803573,6.962894431118781,6.043872451103486
660283.7373702723,-1447973.162010212,0.5185134150833113,2.071902896846545
661316.8334679587,-1447593.8183256101,2.2962736953689578,3.620816473909887
663515.2139797828,-1441964.4851296707,5.333280840856938,6.198479570138213
658329.3033469775,-1449138.958968419,1.9259069703094474,1.3347937560513898
669028.9442067412,-1450579.966689974,3.1851538355117794,2.4628564914509923
658272.0676987392,-1448268.5393997477,0.0,0.3948698931994423
665124.1534062343,-1439728.908330958,5.925867600952152,6.871473291044378
660446.3378852479,-1448827.8826850085,1.0370268301666279,0.6270655551374782
661494.7629427448,-1448437.8405202443,0.2962933800476124,2.1445557251631584
671485.0804530453,-1453094.2732222048,9.481388161523446,9.222873900293257
661280.173771481,-1446815.890978666,1.4814669002380398,2.6594674141688692
659457.3277598198,-1442678.8759662078,3.8518139406188974,3.3488677028423863
659933.9753858246,-1457991.9619727351,1.629613590261842,3.775221878757921
661327.964734666,-1457919.8421749743,3.999960630642705,1.9568524015002922
670655.9691881333,-1455141.810309234,6.962894431118781,9.340058803759502
664759.977294805,-1448989.8167455615,4.962914115797425,6.305557137365996
662288.1920602014,-1453476.2184906094,1.6296135902618412,1.1278806726151451
671897.1867296335,-1449603.7074562763,2.5925670754165635,1.9147803504330643
670373.3758426022,-1441913.1033859127,29.258971279701257,31.61639064462751
671166.9752640445,-1456201.9853062727,2.1481270053451578,2.7657674295973527
668694.7684260363,-1455601.8599723398,4.370327355702213,2.9307193245505276
671423.2632313238,-1447941.6590276014,5.925867600952154,6.2029834055229465
665437.9746967223,-1454062.834597149,17.925749492880268,19.673187513078837
666417.119294584,-1446867.6392026884,2.4444203853927635,2.8593685378751275
669714.1989783741,-1439081.5407002014,24.22198381889193,23.995786922788
664742.671890568,-1438163.197891808,25.62937737411806,26.764607088350413
664838.1268575152,-1463272.352715299,2.8888604554641795,2.917284141960076
657800.146380481,-1439005.7297761978,4.888840770785526,4.015554763924398
664990.5560220848,-1446163.9528289256,2.9629338004760792,3.0155054025314443
665604.1773810205,-1460007.4165350124,2.3703470403808637,1.6413581991775246
661370.95338117,-1454762.1545194453,0.1481466900238022,1.919107423705528
667919.510819489,-1445447.451340781,0.29629338004760797,0.5753708117729621
658674.7553860318,-1448948.8821083363,1.9999803153213511,1.4556172969390806
663914.4334291185,-1451176.8028738403,5.703647565916449,5.510775114258526
662433.5457302993,-1464705.194159273,0.8888801401428239,1.7707879376761326
665703.7900312591,-1455155.8510880424,0.37036672505951174,1.9483226304987724
673113.6103585095,-1461812.6459837188,3.2592271805236877,0.6442703992759462
662583.7346929944,-1450322.3400393785,6.296234326011662,7.822048184968576
672139.0386997417,-1462996.210757172,6.44438101603547,6.692307692307693
668154.3705514926,-1447309.2188641955,0.7407334501190199,1.7543117081114517
662011.3491020373,-1457442.0999108823,1.7777602802856496,0.7488925113543612
665482.5689864701,-1442981.9384531302,27.40713765440371,29.04710732620846
659269.531086924,-1448005.6990626333,2.888860455464175,2.1463607765224797
662594.2818055558,-1465556.4127397104,3.7036672505950996,5.261858706151537
667996.7332975839,-1439359.8483063504,20.222023188249224,19.124917223705523
661642.587697065,-1455871.1314769438,5.999940945964056,9.106765181773323
666122.0019088201,-1452061.9049197338,1.5555402452499418,2.244286348248983
666216.1528697254,-1452804.795101022,5.185134150833135,5.553819867698396
669052.4744959453,-1463529.7356006666,0.5185134150833139,0.5437178748965978
669063.5214899909,-1462635.4608821245,1.03702683016663,0.7934107430172297
667524.9107518911,-1454666.973860664,6.666601051071174,5.188451579268452
665915.0195536811,-1443894.4475160686,0.8888801401428257,1.5615199391553696
674383.5780872593,-1463531.2316505653,7.481407846202094,7.851296476010543
668947.2213706305,-1444394.486393644,4.370327355702211,5.039449303133504
668752.1024004495,-1437087.7282389237,1.999980315321352,3.5980734383348025
663274.6188303044,-1448376.754370099,0.14814669002380398,0.08637914803388114
669776.2472182008,-1461506.6393007399,5.407354185868842,5.440377686247084
668826.932447644,-1460645.716391461,0.2222200350357042,0.31075632960101496
666484.827665563,-1443541.3773125168,0.6666601051071179,1.0047703395082026
667556.188802121,-1460680.240401392,3.333300525535588,3.416653906921768
662441.2260354253,-1447446.72770919,2.6666404204284677,2.3221468074409235
667512.5933915691,-1441574.650193635,3.1110804904998837,3.316969699826135
663420.541205952,-1442103.0087937927,3.4073738705474863,4.000463826828609
659217.653168571,-1453308.739531403,1.4814669002380416,0.7466015969524449
667890.0313257535,-1443545.3536501667,2.2222003503570553,2.497326478356531
660846.8062891499,-1462149.8237682916,4.59254739073792,5.5923231570562315
664767.0833247367,-1455090.1410821562,0.29629338004760797,1.7093905531005422
659484.7006758174,-1454900.3289492293,9.036948091452036,10.109994806987991
657642.6368295248,-1443213.504389234,0.8148067951309219,0.8227171424873543
663589.1176149969,-1442973.6060104985,2.2962736953689618,2.110741946526833
667249.3565293029,-1440512.7333056412,4.296254010690308,2.8392388574536898
662980.9011650675,-1462471.258836045,3.185153835511784,4.335735297212798
659353.3766040332,-1442815.7675835635,9.185094781475838,9.138775272275195
661592.4618570507,-1444682.1180062613,3.925887285630804,3.5659049779831022
664008.3338518178,-1462581.0821658913,6.370307671023566,5.352607750099381
659551.9585241436,-1443920.3425834575,28.07379775951083,28.263065049774326
660626.0733282189,-1443519.8273068862,1.4814669002380372,0.727269778838183
660171.0130657533,-1459098.485954451,7.1110411211425895,8.02277060826157
664786.3223599005,-1443906.7291843542,3.407373870547491,2.942539987331997
669900.8376918263,-1451345.7797438805,6.1480876359878565,8.359039199045375
664581.7497604156,-1450044.9065339887,2.0740536603332522,1.4277360511278392
661743.4861417967,-1445418.3474301891,21.036829983380148,19.93349072592056
661634.2857143902,-1450555.8735320845,0.07407334501190199,0.21500932928358152
670889.397751906,-1449146.4788769323,3.555520560571289,3.0980360063284875
663308.5043046338,-1454285.274851235,3.6295939055831976,2.718664212634345
667116.5502998244,-1441526.3036070259,26.592330859272785,26.443173010699
661453.5089384934,-1442574.7902475966,3.259227180523684,2.714186758075117
664798.6771212711,-1451126.8757545738,1.6296135902618436,1.6486470951858143
660546.7175900906,-1455012.9824312804,3.925887285630803,5.229523201034965
662787.6079307282,-1444138.9694016853,2.9629338004760752,2.873190979463186
665444.3979069968,-1437781.6813840233,6.888821086106878,7.517389339701797
671294.7921501223,-1452749.7451669364,3.9999606306427022,4.147807691644999
668905.9665606753,-1449457.2118718808,2.9629338004760735,2.874632186285063
660072.0160960471,-1447001.281002129,1.1111001751785317,0.3233850359298218
662233.8113649252,-1441436.7404489191,4.296254010690314,3.7057526088277593
665597.1041081975,-1447828.9715049667,4.370327355702217,3.9332342122478154
665885.5898185545,-1439728.4886919628,1.1111001751785294,1.0130498973584996
663184.6983971468,-1451384.7595985252,1.8518336252975476,1.9123329487770684
661658.5357351695,-1443661.6502665281,4.444400700714113,4.795741544377546
669661.2253741433,-1437207.1928271628,2.222200350357058,2.4602589137400894
664703.1791659037,-1462286.6535817268,3.3333005255355843,2.837657346409447
665272.8353258979,-1452194.5159378105,4.7406940807617275,4.223284740338602
667589.2144676505,-1448567.3472819705,1.2592468652023339,2.428375841214992
671571.6877432081,-1453851.5597899025,27.258990964379905,22.62171500035562
665954.8723106161,-1444771.3650489773,28.444164484570337,30.76770519360099
659781.3932056999,-1456128.4318574327,1.3333202102142332,2.6438327262557246
673732.8225089413,-1459821.8628063228,0.4444400700714084,2.3468359781406782
671285.3428336636,-1445787.0952906664,18.370189562951676,17.652925348647095
662044.5558599327,-1440211.4338069619,0.44444007007141373,0.6699542519257813
661974.0602095952,-1462502.7371546524,6.666601051071172,10.039134101783603
661182.1535312083,-1452863.355341666,5.703647565916446,5.262651568221008
658540.1762810055,-1443939.9329980155,24.962717269010945,31.30927348078385
666310.8552642779,-1457964.6924797753,1.4073935552261378,0.9454013459577535
667530.5851709482,-1453660.6121669689,4.814767425773623,4.642160700721568
665660.3523148553,-1449081.5240738057,0.14814669002380398,0.7187348677373748
672943.1812496502,-1455536.9748746662,1.8518336252975498,1.5738136566937322
665570.9773270319,-1449876.3928378345,0.7407334501190181,0.6760569503915299
670213.7780623863,-1464344.9859834227,3.6295939055831923,5.240941673741869
671099.8855768547,-1456973.267388288,0.22222003503570809,0.1591306215983379
665231.5242408846,-1463335.4313928082,1.2592468652023339,0.5066514174420611
666305.8649915364,-1447643.5260686395,0.14814669002380398,1.0918604944407555
662172.9143906184,-1463754.1217832922,4.444400700714116,7.882905904452516
663735.1608958628,-1449049.647945663,7.4814078462020985,6.48101826969811
666531.3340447557,-1460085.4201580938,3.703667250595091,2.9446348684606827
663318.3249488383,-1447332.8504884676,23.703470403808613,25.50232736444763
667924.023331769,-1456504.4289426294,7.481407846202095,6.401376793833938
669402.3604436389,-1453568.6902216284,2.37034704038086,1.726436318208437
671308.3521619533,-1464012.949407726,4.29625401069031,6.2754924550602755
664953.6523360503,-1457091.136562607,10.148048266630562,8.741525726309495
666014.0687550062,-1445532.463510739,0.9629534851547217,1.111377919920419
659794.0619988957,-1456887.6500377478,3.925887285630801,2.0412823443758707
668131.9777951802,-1440375.2513310532,1.2592468652023339,1.0103459707598987
673246.5047757732,-1456877.6166256494,12.666541997035226,12.973044797738613
660815.2110791419,-1440509.1532375214,3.3333005255355834,2.7645542919685466
665300.2671022019,-1440965.1750745294,0.22222003503570553,0.7256854817056935
670515.7099155651,-1442017.0647622366,29.036751244665552,31.075294635232215
670277.2120157161,-1463323.2874113526,4.814767425773624,7.0971640934483755
670423.1786084746,-1447195.8808669078,1.4814669002380394,0.491535417491364
668160.4484642367,-1451389.499385754,2.0740536603332513,2.685326578290172
662259.227879077,-1446483.1888498538,0.5925867600952182,0.8460891158640185
669468.1377151918,-1448371.3532124585,0.14814669002380398,0.4102437222215225
659916.7170750739,-1445617.5335460317,9.48138816152345,8.420037444497225
663230.7985719601,-1440367.6435584575,8.740654711404424,8.799996410033975
660264.7294796708,-1440898.6300455774,9.703608196559152,8.334325770632503
666253.9150788577,-1464977.5512935913,3.629593905583196,2.7115695662744717
662094.2545233495,-1447656.7422331055,1.4814669002380363,1.236122382333476
663829.5959869352,-1440142.6049598996,1.629613590261843,1.2260656375255783
668160.4235121801,-1463492.127477081,2.4444203853927635,2.6871799730724497
667515.1770161369,-1464745.471662656,2.8147871104522735,3.2036139065332065
664318.4680563847,-1447295.700221186,3.3333005255355834,3.962534495226415
665369.2618652662,-1446728.0108195897,3.259227180523685,3.1274340907969207
662534.4526686734,-1443552.7628365746,3.851813940618901,4.03153666020849
658972.4455486278,-1451191.1136651337,0.14814669002380398,0.07167499032909141
670010.3673531805,-1444971.244607988,2.5925670754165653,3.0782344353881648
663569.7577847829,-1442208.3270046709,1.7777602802856496,1.24954809280562
669092.8042455513,-1446284.0462995977,6.666601051071173,7.523362151714667
670189.892850189,-1445824.6031825608,0.0,0.4241764758496518
661417.3621467685,-1460615.6333673755,3.2592271805236868,4.328732560037639
663443.3798141077,-1465440.045569377,4.740694080761723,5.980800530827941
668977.9190157411,-1450335.2579399738,3.0370071454879755,2.60603380506772
667444.3004586236,-1442622.9697817469,0.8148067951309237,0.70134581376713
660703.4507178897,-1462038.913780029,7.111041121142586,8.09533430623875
658217.1490727393,-1448024.6561497478,0.14814669002380842,0.9505284123465598
660840.2923648645,-1444606.9655703073,0.6666601051071178,1.0559038478308436
659497.2042568199,-1442925.6713412078,6.29623432601166,6.132381889763777
665978.5784969584,-1451959.944301073,0.5925867600952159,0.10993587746551459
666315.570805296,-1452657.5905951695,0.1481466900238022,0.26730058856291095
664801.9691128051,-1449236.2548705614,5.925867600952152,6.57621227279558
662330.6873122015,-1453722.5742406095,1.1111001751785294,0.6115144359891387
665714.4363785624,-1449974.2140561065,0.07407334501190466,0.1284230060743603
671109.0429339188,-1450882.3658147599,1.8518336252975462,0.6293532867210843
663904.4654608853,-1445962.6031934614,2.6666404204284677,3.864985063038321
671112.9694303373,-1451753.7539563472,0.5185134150833157,2.8207264126775407
671377.4933593238,-1447695.8914026013,3.7036672505950974,3.9624634423593976
668650.2523490363,-1455355.8773473399,4.592547390737916,3.0645536727301836
666381.7208515841,-1446620.4118276886,1.8518336252975478,2.058464987671153
665828.9788940875,-1437833.1124822577,4.148107320666509,4.585182530033664
664196.2395687733,-1452014.36040037,4.666620735749823,4.598550887126161
670603.7692544868,-1453128.9630150418,3.555520560571292,5.527193923600883
657856.136759481,-1439249.2486511979,6.222160980999762,5.499522023489236
660418.87450881,-1446815.809293713,3.4073738705474916,2.8612426846933117
662571.8160198792,-1442411.926740353,2.9629338004760744,3.4852244306640525
668610.8103448986,-1436988.638531424,3.333300525535586,5.369844900721093
668179.0165901533,-1457587.756517883,4.148107320666508,5.0231775199802655
662841.1809379675,-1451578.8136706413,11.25914844180909,11.97481538542336
666629.0851240482,-1443644.5967436437,0.5925867600952137,0.977242033377498
666067.3535692585,-1456738.6195966979,10.888781716749584,12.482170418679214
665213.5649847811,-1458189.739015338,13.629495482189954,12.007844178056946
662051.0495350371,-1457688.9111608826,0.5185134150833104,3.6643748046288707
663120.663075132,-1457279.423220897,1.7777602802856478,0.7338630150677385
672381.1729668549,-1458773.1778421446,0.14814669002380398,1.0370439432726242
662636.2437445559,-1465802.8491147102,3.2592271805236877,4.907521913525457
670934.8406340566,-1445978.748105199,2.7407137654403715,2.8695572799268696
657442.7425106436,-1444233.5058054589,2.7407137654403697,2.631345829335229
662380.4926200199,-1458518.0803185496,6.666601051071171,8.804042798191151
667658.9136833684,-1461692.308753504,1.7036869352737423,1.0658516863532341
666263.1771817254,-1453050.3251010221,8.444361331356818,8.849778649142648
665924.1265435372,-1457906.483623029,4.962914115797428,5.510091742736305
670900.6209562155,-1445098.6583843236,2.5184937304046677,2.5491281447140426
666949.7298622999,-1457864.237786652,5.333280840856937,5.345708115476254
670895.3883185845,-1443952.6831788376,5.185134150833133,5.0535317050078215
